Time,Channel A,Channel B
(ms),(V),(V)

147.97140502,0.30277130,-0.00293005
147.97697302,0.31253810,-0.00390673
147.98254102,0.30277130,-0.00293005
147.98810902,0.30277130,-0.00293005
147.99367702,0.30277130,-0.00293005
147.99924502,0.30765470,-0.00195336
148.00481302,0.29300450,0.00000000
148.01038102,0.29788790,-0.00195336
148.01594902,0.27347090,-0.00293005
148.02151702,0.29300450,-0.00097668
148.02708502,0.29300450,-0.00586009
148.03265302,0.29300450,-0.00586009
148.03822102,0.30765470,-0.00293005
148.04378901,0.29788790,-0.00781345
148.04935701,0.32718840,-0.00683677
148.05492501,0.28812110,-0.00879014
148.06049301,0.29300450,-0.00390673
148.06606101,0.31742160,-0.00683677
148.07162901,0.29788790,-0.00390673
148.07719701,0.31742160,-0.00781345
148.08276501,0.31253810,-0.01172018
148.08833301,0.32718840,-0.00976682
148.09390101,0.31253810,-0.01269686
148.09946901,0.30765470,-0.01074350
148.10503701,0.31742160,-0.00488341
148.11060501,0.28812110,-0.00683677
148.11617301,0.28812110,-0.00488341
148.12174101,0.30765470,-0.00488341
148.12730901,0.30765470,-0.00390673
148.13287701,0.27347090,-0.00488341
148.13844501,0.28323770,-0.00976682
148.14401301,0.29788790,-0.00976682
148.14958101,0.29788790,-0.01074350
148.15514901,0.32718840,-0.01074350
148.16071701,0.30765470,-0.00586009
148.16628501,0.31742160,-0.00781345
148.17185301,0.31253810,-0.00586009
148.17742101,0.28812110,-0.00488341
148.18298901,0.31253810,-0.00781345
148.18855701,0.33695520,-0.00586009
148.19412501,0.33207180,-0.01074350
148.19969301,0.34183860,-0.00976682
148.20526101,0.33695520,-0.00976682
148.21082901,0.32718840,-0.00879014
148.21639701,0.33207180,-0.00683677
148.22196501,0.29300450,-0.00586009
148.22753301,0.31253810,-0.00781345
148.23310101,0.33695520,-0.00781345
148.23866901,0.32230500,-0.00976682
148.24423701,0.32230500,-0.00879014
148.24980501,0.29788790,-0.01074350
148.25537301,0.31742160,-0.01172018
148.26094101,0.29788790,-0.00683677
148.26650901,0.30277130,-0.01172018
148.27207701,0.31253810,-0.00683677
148.27764501,0.29300450,-0.00976682
148.28321301,0.28323770,-0.00683677
148.28878101,0.29788790,-0.00879014
148.29434901,0.27835430,-0.00976682
148.29991700,0.29300450,-0.00683677
148.30548500,0.31253810,-0.00976682
148.31105300,0.31742160,-0.00879014
148.31662100,0.29300450,-0.00976682
148.32218900,0.32230500,-0.01172018
148.32775700,0.30765470,-0.00293005
148.33332500,0.29788790,-0.00976682
148.33889300,0.30765470,-0.00976682
148.34446100,0.29788790,-0.01074350
148.35002900,0.29300450,-0.01074350
148.35559700,0.31742160,-0.00976682
148.36116500,0.32230500,-0.00879014
148.36673300,0.30765470,-0.00976682
148.37230100,0.33207180,-0.00781345
148.37786900,0.31742160,-0.01074350
148.38343700,0.30765470,-0.00488341
148.38900500,0.32230500,-0.01074350
148.39457300,0.28812110,-0.00683677
148.40014100,0.28323770,-0.00488341
148.40570900,0.27835430,-0.00586009
148.41127700,0.30765470,-0.01074350
148.41684500,0.32230500,-0.01367354
148.42241300,0.30765470,-0.01074350
148.42798100,0.30765470,-0.01172018
148.43354900,0.28323770,-0.01172018
148.43911700,0.29788790,-0.00781345
148.44468500,0.29300450,-0.01367354
148.45025300,0.27347090,-0.00976682
148.45582100,0.27347090,-0.00683677
148.46138900,0.27835430,-0.00586009
148.46695700,0.28812110,-0.00586009
148.47252500,0.29300450,-0.00879014
148.47809300,0.29300450,-0.00879014
148.48366100,0.27347090,-0.00586009
148.48922900,0.28812110,-0.00683677
148.49479700,0.28323770,-0.00293005
148.50036500,0.28323770,-0.00976682
148.50593300,0.27835430,-0.00683677
148.51150100,0.28323770,-0.00781345
148.51706900,0.29300450,-0.00879014
148.52263700,0.29300450,-0.00781345
148.52820500,0.30277130,-0.00683677
148.53377300,0.31253810,-0.01074350
148.53934100,0.31742160,-0.00781345
148.54490900,0.28812110,-0.00976682
148.55047699,0.27347090,-0.00195336
148.55604499,0.26858750,-0.00586009
148.56161299,0.28323770,-0.00586009
148.56718099,0.28323770,-0.00586009
148.57274899,0.28812110,-0.00586009
148.57831699,0.24905380,-0.00097668
148.58388499,0.27347090,-0.00488341
148.58945299,0.28323770,-0.00488341
148.59502099,0.28323770,-0.00683677
148.60058899,0.28323770,-0.00879014
148.60615699,0.28812110,-0.00488341
148.61172499,0.30765470,-0.01269686
148.61729299,0.29788790,-0.00879014
148.62286099,0.27347090,-0.00781345
148.62842899,0.28323770,-0.00683677
148.63399699,0.28323770,-0.00390673
148.63956499,0.26370410,-0.00586009
148.64513299,0.28323770,-0.00683677
148.65070099,0.27835430,-0.00586009
148.65626899,0.28812110,-0.00976682
148.66183699,0.25882070,-0.00390673
148.66740499,0.27347090,-0.00586009
148.67297299,0.27347090,-0.00586009
148.67854099,0.24417040,-0.00195336
148.68410899,0.24905380,-0.00097668
148.68967699,0.27835430,-0.00488341
148.69524499,0.25393720,-0.00390673
148.70081299,0.27347090,-0.00586009
148.70638099,0.29300450,-0.00293005
148.71194899,0.26370410,-0.00683677
148.71751699,0.28323770,0.00097668
148.72308499,0.24417040,0.00097668
148.72865299,0.26858750,-0.00293005
148.73422099,0.25882070,-0.00097668
148.73978899,0.24905380,0.00000000
148.74535699,0.25393720,-0.00097668
148.75092499,0.25882070,-0.00488341
148.75649299,0.25882070,-0.00879014
148.76206099,0.28323770,-0.00781345
148.76762899,0.24905380,-0.00488341
148.77319699,0.26370410,-0.00195336
148.77876499,0.26370410,-0.00195336
148.78433299,0.25393720,-0.00195336
148.78990099,0.25882070,-0.00293005
148.79546899,0.25393720,-0.00097668
148.80103698,0.23440360,0.00000000
148.80660498,0.24417040,0.00000000
148.81217298,0.24417040,0.00000000
148.81774098,0.25882070,-0.00488341
148.82330898,0.25393720,-0.00488341
148.82887698,0.26858750,0.00000000
148.83444498,0.25393720,-0.00097668
148.84001298,0.25393720,0.00097668
148.84558098,0.25882070,0.00000000
148.85114898,0.23928700,-0.00097668
148.85671698,0.25882070,-0.00195336
148.86228498,0.24417040,-0.00195336
148.86785298,0.24905380,0.00000000
148.87342098,0.25882070,-0.00097668
148.87898898,0.24905380,-0.00195336
148.88455698,0.26858750,0.00390673
148.89012498,0.22952020,-0.00195336
148.89569298,0.26370410,0.00000000
148.90126098,0.25882070,-0.00195336
148.90682898,0.24905380,0.00293005
148.91239698,0.25393720,0.00293005
148.91796498,0.22463680,0.00097668
148.92353298,0.22463680,0.00195336
148.92910098,0.25882070,0.00293005
148.93466898,0.22463680,0.00195336
148.94023698,0.23928700,0.00586009
148.94580498,0.23440360,0.00195336
148.95137298,0.24417040,0.00586009
148.95694098,0.23440360,0.00195336
148.96250898,0.20510320,0.00097668
148.96807698,0.25393720,0.00293005
148.97364498,0.21975340,0.00293005
148.97921298,0.25393720,-0.00195336
148.98478098,0.23928700,-0.00195336
148.99034898,0.23440360,-0.00097668
148.99591698,0.24905380,0.00390673
149.00148498,0.22463680,0.00586009
149.00705298,0.22952020,0.00195336
149.01262098,0.22463680,0.00293005
149.01818898,0.21487000,0.00000000
149.02375698,0.23440360,0.00097668
149.02932498,0.22952020,0.00000000
149.03489298,0.23440360,0.00000000
149.04046098,0.22952020,0.00390673
149.04602898,0.20998660,0.00293005
149.05159697,0.23440360,0.00488341
149.05716497,0.23928700,0.00293005
149.06273297,0.22952020,0.00293005
149.06830097,0.24417040,0.00488341
149.07386897,0.24905380,0.00293005
149.07943697,0.24417040,0.00488341
149.08500497,0.24905380,0.00293005
149.09057297,0.23928700,0.00000000
149.09614097,0.23440360,0.00293005
149.10170897,0.23928700,0.00390673
149.10727697,0.25882070,0.00586009
149.11284497,0.23928700,0.00488341
149.11841297,0.23440360,0.00293005
149.12398097,0.23928700,0.00195336
149.12954897,0.21487000,0.00293005
149.13511697,0.23928700,0.00879014
149.14068497,0.22463680,0.00293005
149.14625297,0.24905380,0.00586009
149.15182097,0.21975340,0.00586009
149.15738897,0.23928700,0.00293005
149.16295697,0.22463680,0.00683677
149.16852497,0.22952020,0.00000000
149.17409297,0.23440360,0.00488341
149.17966097,0.23928700,0.00390673
149.18522897,0.21487000,0.00781345
149.19079697,0.22952020,0.00879014
149.19636497,0.21487000,0.00586009
149.20193297,0.20998660,0.00390673
149.20750097,0.20510320,0.00488341
149.21306897,0.22463680,0.00586009
149.21863697,0.24417040,0.00879014
149.22420497,0.22952020,0.00293005
149.22977297,0.22463680,0.00293005
149.23534097,0.23928700,0.00488341
149.24090897,0.24905380,0.00586009
149.24647697,0.21487000,0.00683677
149.25204497,0.20021980,0.00488341
149.25761297,0.22952020,0.00195336
149.26318097,0.22952020,0.00586009
149.26874897,0.22463680,0.00683677
149.27431697,0.22463680,0.01367354
149.27988497,0.23928700,0.00586009
149.28545297,0.22463680,0.00879014
149.29102097,0.21487000,0.01465023
149.29658897,0.20998660,0.01074350
149.30215696,0.21487000,0.00879014
149.30772496,0.23928700,0.00488341
149.31329296,0.23440360,0.00586009
149.31886096,0.26370410,0.00781345
149.32442896,0.24905380,0.01269686
149.32999696,0.22463680,0.01269686
149.33556496,0.24417040,0.01074350
149.34113296,0.21487000,0.00488341
149.34670096,0.22952020,0.00976682
149.35226896,0.21975340,0.00879014
149.35783696,0.20998660,0.01269686
149.36340496,0.21487000,0.01172018
149.36897296,0.22952020,0.01074350
149.37454096,0.22463680,0.00781345
149.38010896,0.25882070,0.00781345
149.38567696,0.21975340,0.01172018
149.39124496,0.21487000,0.00976682
149.39681296,0.22952020,0.01367354
149.40238096,0.22952020,0.01269686
149.40794896,0.21487000,0.01172018
149.41351696,0.21487000,0.01367354
149.41908496,0.20510320,0.01269686
149.42465296,0.20998660,0.01367354
149.43022096,0.21975340,0.01172018
149.43578896,0.21975340,0.00879014
149.44135696,0.23928700,0.01367354
149.44692496,0.22463680,0.01367354
149.45249296,0.22952020,0.01074350
149.45806096,0.21487000,0.01269686
149.46362896,0.19533630,0.00879014
149.46919696,0.21487000,0.01465023
149.47476496,0.22463680,0.01074350
149.48033296,0.20510320,0.01074350
149.48590096,0.21487000,0.01269686
149.49146896,0.21975340,0.01367354
149.49703696,0.20021980,0.01465023
149.50260496,0.19533630,0.01269686
149.50817296,0.20021980,0.01074350
149.51374096,0.22952020,0.01172018
149.51930896,0.20510320,0.01074350
149.52487696,0.20510320,0.01172018
149.53044496,0.20998660,0.01269686
149.53601296,0.20998660,0.01367354
149.54158096,0.21975340,0.01074350
149.54714896,0.21487000,0.01074350
149.55271695,0.21487000,0.01367354
149.55828495,0.21487000,0.01172018
149.56385295,0.21487000,0.01465023
149.56942095,0.21975340,0.01269686
149.57498895,0.20021980,0.01660359
149.58055695,0.20510320,0.01465023
149.58612495,0.21487000,0.01562691
149.59169295,0.20510320,0.01758027
149.59726095,0.24417040,0.01660359
149.60282895,0.23928700,0.01562691
149.60839695,0.23928700,0.01660359
149.61396495,0.20510320,0.01855695
149.61953295,0.18556950,0.01465023
149.62510095,0.21975340,0.01562691
149.63066895,0.21487000,0.01367354
149.63623695,0.22952020,0.01367354
149.64180495,0.25393720,0.01269686
149.64737295,0.23440360,0.01367354
149.65294095,0.20998660,0.01465023
149.65850895,0.20998660,0.01562691
149.66407695,0.23440360,0.00976682
149.66964495,0.23440360,0.01172018
149.67521295,0.20510320,0.01074350
149.68078095,0.22952020,0.01367354
149.68634895,0.22952020,0.01562691
149.69191695,0.23440360,0.01758027
149.69748495,0.21975340,0.01562691
149.70305295,0.18068610,0.01562691
149.70862095,0.20998660,0.01758027
149.71418895,0.19533630,0.01660359
149.71975695,0.20021980,0.01855695
149.72532495,0.20021980,0.01855695
149.73089295,0.22463680,0.01660359
149.73646095,0.21487000,0.01367354
149.74202895,0.25393720,0.01269686
149.74759695,0.24905380,0.01758027
149.75316495,0.22463680,0.01367354
149.75873295,0.23928700,0.01855695
149.76430095,0.22952020,0.01758027
149.76986895,0.20510320,0.01758027
149.77543695,0.21487000,0.01562691
149.78100495,0.19533630,0.01465023
149.78657295,0.20510320,0.01758027
149.79214095,0.20510320,0.01367354
149.79770895,0.20998660,0.01562691
149.80327695,0.20998660,0.01758027
149.80884494,0.20021980,0.01660359
149.81441294,0.18556950,0.01855695
149.81998094,0.20021980,0.01855695
149.82554894,0.18068610,0.01269686
149.83111694,0.22952020,0.02148700
149.83668494,0.23440360,0.01855695
149.84225294,0.23440360,0.02148700
149.84782094,0.23440360,0.01855695
149.85338894,0.22463680,0.01855695
149.85895694,0.20510320,0.02441704
149.86452494,0.20998660,0.01855695
149.87009294,0.21975340,0.01758027
149.87566094,0.21487000,0.01562691
149.88122894,0.23440360,0.01855695
149.88679694,0.24417040,0.02344036
149.89236494,0.21487000,0.01660359
149.89793294,0.22952020,0.01660359
149.90350094,0.21487000,0.02246368
149.90906894,0.21487000,0.01758027
149.91463694,0.20510320,0.02051032
149.92020494,0.19045290,0.01953363
149.92577294,0.21975340,0.01562691
149.93134094,0.23440360,0.01660359
149.93690894,0.22463680,0.01758027
149.94247694,0.23440360,0.01953363
149.94804494,0.22463680,0.01660359
149.95361294,0.21975340,0.01855695
149.95918094,0.21487000,0.01953363
149.96474894,0.20510320,0.01074350
149.97031694,0.21975340,0.01855695
149.97588494,0.23928700,0.01855695
149.98145294,0.22952020,0.01953363
149.98702094,0.21487000,0.01660359
149.99258894,0.20998660,0.01855695
149.99815694,0.22952020,0.01855695
150.00372494,0.20998660,0.01758027
150.00929294,0.21487000,0.01758027
150.01486094,0.20998660,0.01953363
150.02042894,0.20510320,0.02051032
150.02599694,0.21487000,0.02344036
150.03156494,0.19045290,0.01953363
150.03713294,0.21975340,0.01953363
150.04270094,0.20021980,0.01953363
150.04826894,0.20998660,0.01758027
150.05383694,0.21975340,0.01953363
150.05940493,0.22463680,0.01758027
150.06497293,0.22463680,0.01465023
150.07054093,0.22463680,0.01758027
150.07610893,0.20021980,0.01562691
150.08167693,0.20998660,0.02051032
150.08724493,0.18556950,0.02344036
150.09281293,0.13185200,0.02441704
150.09838093,0.08790135,0.02539372
150.10394893,0.07813454,0.02734709
150.10951693,0.43950680,0.03906727
150.11508493,0.35160540,0.02539372
150.12065293,0.30765470,0.02148700
150.12622093,0.25882070,0.01953363
150.13178893,0.25393720,0.01562691
150.13735693,0.26370410,0.01660359
150.14292493,0.25393720,0.01367354
150.14849293,0.23928700,0.01172018
150.15406093,0.23440360,0.01172018
150.15962893,0.22952020,0.01074350
150.16519693,0.21975340,0.01074350
150.17076493,0.22952020,0.01269686
150.17633293,0.22463680,0.01074350
150.18190093,0.23928700,0.00781345
150.18746893,0.23440360,0.00976682
150.19303693,0.23928700,0.01074350
150.19860493,0.23928700,0.00586009
150.20417293,0.25882070,0.00879014
150.20974093,0.25393720,0.00976682
150.21530893,0.24905380,0.01172018
150.22087693,0.23440360,0.01074350
150.22644493,0.23440360,0.01074350
150.23201293,0.23440360,0.01074350
150.23758093,0.26370410,0.01172018
150.24314893,0.24417040,0.01074350
150.24871693,0.22952020,0.01367354
150.25428493,0.26858750,0.01074350
150.25985293,0.22952020,0.00879014
150.26542093,0.23440360,0.01074350
150.27098893,0.22952020,0.01269686
150.27655693,0.24417040,0.01172018
150.28212493,0.25393720,0.01074350
150.28769293,0.23440360,0.01172018
150.29326093,0.21487000,0.01269686
150.29882893,0.22463680,0.01074350
150.30439693,0.24417040,0.01465023
150.30996492,0.20998660,0.01367354
150.31553292,0.23928700,0.01562691
150.32110092,0.20998660,0.01367354
150.32666892,0.24417040,0.01172018
150.33223692,0.21975340,0.01465023
150.33780492,0.22463680,0.01367354
150.34337292,0.24905380,0.01074350
150.34894092,0.23928700,0.01074350
150.35450892,0.23440360,0.01172018
150.36007692,0.24417040,0.01465023
150.36564492,0.24417040,0.01074350
150.37121292,0.23928700,0.01660359
150.37678092,0.21487000,0.01562691
150.38234892,0.21487000,0.01367354
150.38791692,0.20021980,0.01367354
150.39348492,0.20510320,0.01562691
150.39905292,0.22952020,0.01562691
150.40462092,0.22952020,0.01465023
150.41018892,0.21975340,0.01172018
150.41575692,0.22463680,0.01172018
150.42132492,0.21487000,0.01465023
150.42689292,0.21487000,0.01269686
150.43246092,0.22463680,0.01367354
150.43802892,0.20021980,0.01172018
150.44359692,0.20998660,0.01562691
150.44916492,0.21975340,0.01172018
150.45473292,0.22463680,0.01269686
150.46030092,0.21975340,0.01172018
150.46586892,0.24417040,0.01562691
150.47143692,0.20998660,0.01758027
150.47700492,0.20510320,0.01465023
150.48257292,0.22463680,0.01367354
150.48814092,0.21487000,0.01758027
150.49370892,0.23440360,0.01172018
150.49927692,0.25393720,0.01367354
150.50484492,0.23928700,0.01465023
150.51041292,0.22952020,0.01465023
150.51598092,0.20510320,0.01758027
150.52154892,0.22463680,0.01660359
150.52711692,0.22463680,0.02051032
150.53268492,0.21975340,0.01660359
150.53825292,0.21487000,0.01855695
150.54382092,0.19533630,0.01465023
150.54938892,0.20510320,0.01562691
150.55495692,0.19045290,0.02148700
150.56052491,0.17091930,0.01562691
150.56609291,0.19533630,0.01074350
150.57166091,0.22463680,0.01367354
150.57722891,0.21487000,0.01269686
150.58279691,0.20998660,0.01855695
150.58836491,0.21975340,0.01855695
150.59393291,0.19045290,0.01758027
150.59950091,0.22463680,0.01660359
150.60506891,0.22463680,0.01367354
150.61063691,0.20998660,0.01465023
150.61620491,0.21975340,0.01367354
150.62177291,0.23440360,0.01269686
150.62734091,0.21487000,0.01465023
150.63290891,0.20998660,0.01660359
150.63847691,0.22463680,0.02051032
150.64404491,0.21975340,0.01074350
150.64961291,0.21975340,0.01172018
150.65518091,0.21975340,0.01269686
150.66074891,0.20998660,0.01562691
150.66631691,0.20510320,0.01953363
150.67188491,0.20998660,0.01367354
150.67745291,0.20510320,0.01855695
150.68302091,0.20021980,0.01367354
150.68858891,0.20510320,0.01465023
150.69415691,0.21975340,0.01758027
150.69972491,0.20998660,0.01758027
150.70529291,0.19533630,0.01660359
150.71086091,0.20998660,0.01758027
150.71642891,0.20510320,0.01562691
150.72199691,0.20021980,0.01855695
150.72756491,0.21487000,0.01953363
150.73313291,0.21975340,0.01855695
150.73870091,0.22952020,0.01465023
150.74426891,0.22463680,0.01562691
150.74983691,0.23440360,0.01562691
150.75540491,0.20998660,0.01367354
150.76097291,0.23440360,0.01172018
150.76654091,0.20021980,0.01172018
150.77210891,0.20998660,0.01367354
150.77767691,0.21975340,0.01367354
150.78324491,0.19045290,0.01269686
150.78881291,0.20021980,0.01855695
150.79438091,0.20510320,0.02148700
150.79994891,0.21975340,0.01758027
150.80551691,0.21975340,0.01758027
150.81108490,0.23440360,0.01562691
150.81665290,0.23928700,0.01074350
150.82222090,0.22952020,0.01562691
150.82778890,0.22463680,0.01465023
150.83335690,0.20510320,0.01465023
150.83892490,0.19533630,0.01660359
150.84449290,0.21487000,0.01562691
150.85006090,0.22463680,0.01269686
150.85562890,0.20998660,0.01269686
150.86119690,0.20510320,0.01758027
150.86676490,0.20510320,0.01465023
150.87233290,0.20998660,0.01172018
150.87790090,0.22952020,0.01758027
150.88346890,0.21975340,0.01660359
150.88903690,0.23928700,0.01855695
150.89460490,0.23928700,0.01562691
150.90017290,0.21975340,0.01269686
150.90574090,0.19045290,0.01660359
150.91130890,0.20021980,0.01562691
150.91687690,0.22463680,0.01660359
150.92244490,0.20998660,0.01269686
150.92801290,0.21975340,0.01562691
150.93358090,0.20510320,0.01562691
150.93914890,0.19533630,0.01074350
150.94471690,0.20998660,0.01465023
150.95028490,0.20998660,0.01172018
150.95585290,0.20998660,0.01465023
150.96142090,0.19533630,0.01367354
150.96698890,0.21487000,0.01269686
150.97255690,0.23928700,0.01172018
150.97812490,0.20021980,0.01074350
150.98369290,0.20510320,0.01465023
150.98926090,0.20510320,0.01465023
150.99482890,0.21487000,0.01660359
151.00039690,0.21487000,0.01855695
151.00596490,0.21487000,0.01367354
151.01153290,0.20998660,0.00879014
151.01710090,0.19045290,0.01269686
151.02266890,0.22463680,0.01074350
151.02823690,0.22463680,0.01660359
151.03380490,0.21975340,0.01660359
151.03937290,0.20998660,0.01562691
151.04494090,0.21487000,0.01562691
151.05050890,0.21975340,0.01465023
151.05607690,0.22952020,0.01660359
151.06164489,0.22952020,0.01172018
151.06721289,0.20998660,0.00976682
151.07278089,0.22952020,0.01465023
151.07834889,0.21487000,0.01269686
151.08391689,0.22952020,0.01172018
151.08948489,0.21487000,0.01074350
151.09505289,0.20510320,0.01269686
151.10062089,0.20998660,0.01172018
151.10618889,0.21975340,0.01172018
151.11175689,0.21487000,0.01465023
151.11732489,0.20510320,0.01269686
151.12289289,0.20021980,0.01367354
151.12846089,0.22952020,0.01074350
151.13402889,0.23928700,0.01172018
151.13959689,0.20998660,0.01562691
151.14516489,0.20998660,0.01074350
151.15073289,0.21487000,0.01660359
151.15630089,0.24417040,0.01269686
151.16186889,0.22463680,0.00879014
151.16743689,0.20998660,0.01172018
151.17300489,0.24417040,0.00879014
151.17857289,0.21487000,0.00586009
151.18414089,0.23440360,0.00781345
151.18970889,0.25393720,0.00879014
151.19527689,0.24417040,0.00976682
151.20084489,0.24905380,0.00683677
151.20641289,0.22952020,0.00781345
151.21198089,0.25393720,0.01172018
151.21754889,0.22463680,0.01269686
151.22311689,0.25882070,0.01562691
151.22868489,0.24905380,0.00879014
151.23425289,0.22463680,0.00879014
151.23982089,0.25393720,0.01269686
151.24538889,0.22952020,0.01269686
151.25095689,0.22463680,0.01562691
151.25652489,0.22952020,0.01465023
151.26209289,0.22952020,0.01269686
151.26766089,0.21487000,0.01269686
151.27322889,0.23928700,0.00586009
151.27879689,0.23928700,0.01172018
151.28436489,0.23440360,0.00781345
151.28993289,0.23928700,0.00390673
151.29550089,0.22463680,0.00683677
151.30106889,0.22463680,0.00879014
151.30663689,0.20021980,0.00976682
151.31220489,0.23928700,0.00976682
151.31777288,0.23928700,0.00976682
151.32334088,0.23440360,0.01074350
151.32890888,0.23440360,0.01074350
151.33447688,0.23928700,0.00976682
151.34004488,0.22952020,0.00879014
151.34561288,0.22463680,0.00781345
151.35118088,0.23928700,0.01074350
151.35674888,0.24417040,0.01172018
151.36231688,0.21975340,0.01074350
151.36788488,0.23928700,0.00976682
151.37345288,0.22952020,0.01074350
151.37902088,0.22952020,0.00879014
151.38458888,0.23440360,0.00781345
151.39015688,0.24417040,0.00781345
151.39572488,0.23440360,0.00683677
151.40129288,0.23440360,0.00586009
151.40686088,0.24417040,0.00879014
151.41242888,0.26858750,0.00293005
151.41799688,0.24905380,0.00781345
151.42356488,0.24905380,0.00683677
151.42913288,0.23440360,0.00390673
151.43470088,0.22952020,0.01074350
151.44026888,0.22463680,0.00976682
151.44583688,0.25393720,0.01367354
151.45140488,0.25882070,0.01074350
151.45697288,0.26370410,0.00683677
151.46254088,0.24417040,0.00976682
151.46810888,0.25393720,0.01172018
151.47367688,0.26370410,0.01172018
151.47924488,0.26858750,0.00390673
151.48481288,0.26858750,0.00195336
151.49038088,0.27835430,0.00683677
151.49594888,0.31742160,0.00293005
151.50151688,0.28812110,0.00586009
151.50708488,0.27835430,0.00488341
151.51265288,0.28812110,0.00293005
151.51822088,0.27835430,0.00390673
151.52378888,0.26858750,0.00683677
151.52935688,0.28812110,0.00195336
151.53492488,0.24417040,0.00293005
151.54049288,0.24905380,0.00683677
151.54606088,0.22952020,0.00488341
151.55162888,0.24417040,0.00195336
151.55719688,0.28812110,-0.00097668
151.56276488,0.25393720,-0.00097668
151.56833287,0.26858750,0.00293005
151.57390087,0.29300450,0.00097668
151.57946887,0.28812110,-0.00097668
151.58503687,0.25393720,0.00293005
151.59060487,0.25393720,0.00390673
151.59617287,0.27347090,-0.00097668
151.60174087,0.27347090,0.00488341
151.60730887,0.27347090,0.00683677
151.61287687,0.26858750,0.00976682
151.61844487,0.29300450,0.00000000
151.62401287,0.27835430,0.00488341
151.62958087,0.30765470,0.00293005
151.63514887,0.27835430,0.00097668
151.64071687,0.28323770,0.00976682
151.64628487,0.26370410,0.00097668
151.65185287,0.27835430,-0.00195336
151.65742087,0.27347090,0.00488341
151.66298887,0.28323770,0.00000000
151.66855687,0.28812110,0.00781345
151.67412487,0.28323770,0.00390673
151.67969287,0.32230500,0.00000000
151.68526087,0.29300450,0.00293005
151.69082887,0.29788790,-0.00390673
151.69639687,0.29300450,0.00390673
151.70196487,0.29788790,0.00097668
151.70753287,0.30277130,0.00195336
151.71310087,0.29300450,-0.00097668
151.71866887,0.32230500,-0.00293005
151.72423687,0.29300450,0.00097668
151.72980487,0.27347090,0.00195336
151.73537287,0.29788790,0.00000000
151.74094087,0.31742160,-0.00488341
151.74650887,0.29300450,0.00000000
151.75207687,0.28323770,0.00390673
151.75764487,0.27835430,0.00293005
151.76321287,0.28323770,0.00097668
151.76878087,0.26370410,0.00195336
151.77434887,0.29300450,-0.00097668
151.77991687,0.29788790,0.00293005
151.78548487,0.29788790,0.00195336
151.79105287,0.29300450,-0.00390673
151.79662087,0.29788790,-0.00195336
151.80218887,0.28812110,-0.00195336
151.80775687,0.28323770,0.00195336
151.81332487,0.27835430,-0.00097668
151.81889286,0.28812110,-0.00293005
151.82446086,0.27347090,0.00000000
151.83002886,0.24905380,-0.00097668
151.83559686,0.27347090,-0.00097668
151.84116486,0.30765470,-0.00488341
151.84673286,0.28323770,-0.00488341
151.85230086,0.27835430,-0.00488341
151.85786886,0.27835430,-0.00586009
151.86343686,0.28323770,-0.00195336
151.86900486,0.29788790,-0.00781345
151.87457286,0.28812110,-0.00683677
151.88014086,0.32230500,-0.00976682
151.88570886,0.32718840,-0.01074350
151.89127686,0.33695520,-0.00488341
151.89684486,0.32230500,-0.01074350
151.90241286,0.32718840,-0.00879014
151.90798086,0.31253810,-0.00683677
151.91354886,0.34183860,-0.00586009
151.91911686,0.30277130,-0.00293005
151.92468486,0.31253810,-0.00488341
151.93025286,0.30765470,-0.00390673
151.93582086,0.29788790,-0.00683677
151.94138886,0.28323770,-0.00293005
151.94695686,0.28812110,-0.00390673
151.95252486,0.31742160,-0.00488341
151.95809286,0.28812110,-0.00097668
151.96366086,0.27835430,0.00000000
151.96922886,0.28812110,-0.00488341
151.97479686,0.28812110,-0.00195336
151.98036486,0.26858750,-0.00683677
151.98593286,0.28812110,-0.00781345
151.99150086,0.32230500,-0.00976682
151.99706886,0.32230500,-0.01074350
152.00263686,0.35160540,-0.00586009
152.00820486,0.32230500,-0.00586009
152.01377286,0.31253810,-0.00390673
152.01934086,0.31253810,-0.00195336
152.02490886,0.32230500,-0.00488341
152.03047686,0.31742160,0.00195336
152.03604486,0.28323770,0.00000000
152.04161286,0.28323770,0.00000000
152.04718086,0.28812110,-0.00390673
152.05274886,0.28323770,-0.00293005
152.05831686,0.29300450,0.00097668
152.06388486,0.31253810,-0.00390673
152.06945285,0.30765470,-0.00390673
152.07502085,0.31742160,-0.00195336
152.08058885,0.31253810,-0.00390673
152.08615685,0.30765470,0.00000000
152.09172485,0.31253810,-0.00097668
152.09729285,0.29788790,-0.00586009
152.10286085,0.28812110,-0.00488341
152.10842885,0.29788790,-0.00488341
152.11399685,0.30765470,-0.00293005
152.11956485,0.30277130,-0.00683677
152.12513285,0.30765470,-0.00293005
152.13070085,0.29300450,-0.00781345
152.13626885,0.29788790,-0.00195336
152.14183685,0.28323770,-0.00195336
152.14740485,0.31253810,-0.00586009
152.15297285,0.29788790,-0.00586009
152.15854085,0.27347090,0.00097668
152.16410885,0.27835430,-0.00293005
152.16967685,0.27347090,-0.00097668
152.17524485,0.27835430,-0.00488341
152.18081285,0.27835430,-0.00293005
152.18638085,0.26858750,-0.00293005
152.19194885,0.26370410,-0.00488341
152.19751685,0.30277130,-0.00293005
152.20308485,0.31253810,-0.00879014
152.20865285,0.32718840,-0.00586009
152.21422085,0.28812110,-0.00390673
